Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,SEO Hidden (product.metafields.seo.hidden)
denver-broncos-classic-cap-3,DEN Broncos Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA163,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/TANTN16413-Classic-Cap-Denver-Broncos-01.jpg,1,Denver Broncos Classic Cap ,FALSE,,Adult,Unisex,,Denver Broncos Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
denver-broncos-classic-cap-4,DEN Broncos Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA164,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/10/Denver-Broncos-Cap-HOATT13800.jpg,1,Denver Broncos Classic Cap ,FALSE,,Adult,Unisex,,Denver Broncos Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
dallas-cowboys-x-crucial-catch-intercept-cancer-classic-cap,DAL Cowboys x Crucial Catch Intercept Cancer Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA165,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Dallas-Cowboys-MAITM12955U.jpg,1,Dallas Cowboys x Crucial Catch Intercept Cancer Classic Cap ,FALSE,,Adult,Unisex,,Dallas Cowboys x Crucial Catch Intercept Cancer Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
denver-broncos-x-crucial-catch-classic-cap,DEN Broncos x Crucial Catch Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA166,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/10/Denver-Broncos-x-Crucial-Catch-Cap-HIEUCM10189.jpg,1,Denver Broncos x Crucial Catch Classic Cap ,FALSE,,Adult,Unisex,,Denver Broncos x Crucial Catch Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
denver-broncos-x-crucial-catch-intercept-cancer-classic-cap,DEN Broncos x Crucial Catch Intercept Cancer Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA167,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Denver-Broncos-MAITM12956D.jpg,1,Denver Broncos x Crucial Catch Intercept Cancer Classic Cap ,FALSE,,Adult,Unisex,,Denver Broncos x Crucial Catch Intercept Cancer Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
detroit-lions-classic-cap,DET Lions Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA168,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/TANTN16414-Classic-Cap-Detroit-Lions-01.jpg,1,Detroit Lions Classic Cap ,FALSE,,Adult,Unisex,,Detroit Lions Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
denver-broncos-classic-cap-5,DEN Broncos Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA169,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Denver_Broncos_-_Cap_-_HOATT12755.jpg,1,Denver Broncos Classic Cap ,FALSE,,Adult,Unisex,,Denver Broncos Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
denver-broncos-crucial-catch-2025-classic-cap,DEN Broncos Crucial Catch 2025 Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA170,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/08/TANTN15522-Classic-Cap-Denver-Broncos-Crucial-Catch-2025-01.jpg,1,Denver Broncos Crucial Catch 2025 Classic Cap ,FALSE,,Adult,Unisex,,Denver Broncos Crucial Catch 2025 Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
detroit-lions-classic-cap-2,DET Lions Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA171,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Detroit_Lions_-_Cap_-_HOATT12756.jpg,1,Detroit Lions Classic Cap ,FALSE,,Adult,Unisex,,Detroit Lions Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
denver-broncos-classic-cap-6,DEN Broncos Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA172,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Denver_Broncos_-_Cap_-_TANTN16445_mk1.jpg,1,Denver Broncos Classic Cap ,FALSE,,Adult,Unisex,,Denver Broncos Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
detroit-lions-2025-salute-to-service-classic-cap,DET Lions 2025 Salute to Service Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA173,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/TANTN16770-Classic-Cap-Detroit-Lions-01.jpg,1,Detroit Lions 2025 Salute to Service Classic Cap ,FALSE,,Adult,Unisex,,Detroit Lions 2025 Salute to Service Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
detroit-lions-classic-cap-3,DET Lions Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA174,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/10/Detroit-Lions-Cap-HOATT13801.jpg,1,Detroit Lions Classic Cap ,FALSE,,Adult,Unisex,,Detroit Lions Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
green-bay-packers-classic-cap,GB Packers Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA175,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/10/Green-Bay-Packers-Cap-HOATT13802.jpg,1,Green Bay Packers Classic Cap ,FALSE,,Adult,Unisex,,Green Bay Packers Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
detroit-lions-x-crucial-catch-intercept-cancer-classic-cap,DET Lions x Crucial Catch Intercept Cancer Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA176,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Detroit-Lions-MAITM12957R.jpg,1,Detroit Lions x Crucial Catch Intercept Cancer Classic Cap ,FALSE,,Adult,Unisex,,Detroit Lions x Crucial Catch Intercept Cancer Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
green-bay-packers-classic-cap-2,GB Packers Classic Cap ,"<p>Each Cap is meticulously personalized with the following features:</p>
<ul>
<li>High Quality Printed Cap Suitable For Men, Women, and Kids</li>
<li>Constructed with 100% premium polyester that's lightweight for maximum comfort and breathability</li>
<li>All Caps are unique and handcrafted with the highest quality Fabric</li>
<li>High-quality print ensures vibrant colors and long-lasting durability</li>
<li>The anti-fade printing can withstand machine wash, hand wash and even high-temperature wash without any reduces of the vibrancy of colors</li>
<li>Proudly printed to the best standards</li>
<li>Strap Can Be Adjustable fit to all size heads</li>
</ul>
<div style=""text-align: left;""><img style=""margin-right: 0.015625px; float: none;"" alt="""" src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/Cap-size_600x600.jpg?v=1775534818""></div>",,Cap,"search-hidden,cap",TRUE,,,,,,,NT241225TT-CA177,0,shopify,0,continue,manual,29.95,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Green_Bay_Packers_-_Cap_-_HOATT12757.jpg,1,Green Bay Packers Classic Cap ,FALSE,,Adult,Unisex,,Green Bay Packers Classic Cap ,,,,new,FALSE,,,,,,,lb,,,1
